iso3166,geography,units,unitsshort,period,value
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198911,2.71
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198910,2.56
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198909,2.41
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198908,2.48
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198907,2.54
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198906,2.57
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198905,2.44
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198904,2.33
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198903,2.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198902,2.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198901,2.69
