iso3166,geography,units,unitsshort,period,value
USA-KY,USA-KY,Million Cubic Feet,MMcf,200912,220368.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200911,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200910,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200909,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200908,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200907,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200906,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200905,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200904,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200903,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200902,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200901,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200812,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200811,220359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200810,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200809,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200808,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200807,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200806,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200805,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200804,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200803,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200802,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200801,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200712,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200711,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200710,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200709,218394.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200708,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200707,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200706,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200705,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200704,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200703,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200702,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200701,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200612,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200611,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200610,218927.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200609,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200608,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200607,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200606,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200605,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200604,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200603,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200602,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200601,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200512,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200511,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200510,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200509,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200508,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200507,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200506,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200505,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200504,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200503,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200502,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200501,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200412,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200411,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200410,220804.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200409,220211.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200408,220211.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200407,220211.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200406,220211.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200405,220211.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200404,220211.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200403,220211.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200402,220211.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200401,220211.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200312,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200311,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200310,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200309,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200308,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200307,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200306,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200305,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200304,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200303,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200302,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200301,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200212,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200211,220597.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200210,219914.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200209,219914.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200208,219914.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200207,219914.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200206,219914.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200205,219914.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200204,219914.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200203,219914.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200202,219914.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,200201,219914.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202102,747223.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202101,747223.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202012,747223.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202011,747223.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202010,746923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202009,746923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202008,746923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202007,746923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202006,746923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202005,746923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202004,746616.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202003,739703.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202002,739703.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202001,739703.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201912,739703.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201911,739703.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201910,739703.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201909,739703.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201908,739703.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201907,739703.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201906,739703.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201905,740003.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201904,740003.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201903,740003.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201902,740003.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201901,740003.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201812,739063.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201811,739653.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201810,739653.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201809,740013.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201808,740013.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201807,740013.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201806,739513.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201805,739513.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201804,739513.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201803,746683.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201802,746683.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201801,746933.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201712,747923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201711,747923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201710,747923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201709,747923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201708,748173.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201707,748173.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201706,748173.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201705,743373.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201704,743373.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201703,743373.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201702,743373.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201701,743373.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201612,743169.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201611,743169.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201610,743169.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201609,743169.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201608,743169.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201607,743169.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201606,743067.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201605,743067.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201604,743067.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201603,743067.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201602,743067.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201601,743067.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201512,749867.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201511,749867.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201510,749867.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201509,749867.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201508,742627.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201507,742627.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201506,742627.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201505,742856.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201504,742856.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201503,742856.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201502,742856.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201501,742856.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201412,745029.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201411,745029.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201410,735679.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201409,735679.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201408,735679.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201407,732859.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201406,732859.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201405,732859.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201404,732859.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201403,732859.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201402,732859.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201401,733939.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201312,733939.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201311,733939.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201310,733939.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201309,732469.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201308,723593.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201307,714443.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201306,715203.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201305,708303.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201304,708440.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201303,699389.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201302,682440.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201301,676120.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201212,699646.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201211,699646.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201210,699646.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201209,699146.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201208,700480.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201207,700015.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201206,700015.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201205,683564.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201204,683564.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201203,683064.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201202,683064.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201201,683064.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201112,670880.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201111,670880.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201110,670880.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201109,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201108,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201107,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201106,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201105,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201104,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201103,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201102,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201101,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201012,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201011,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201010,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201009,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201008,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201007,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201006,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201005,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201004,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201003,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201002,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201001,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200912,651968.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200911,622361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200910,622361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200909,622361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200908,622361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200907,622361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200906,622361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200905,622361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200904,614361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200903,614361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200902,614361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200901,614361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200812,605361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200811,605361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200810,606369.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200809,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200808,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200807,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200806,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200805,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200804,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200803,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200802,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200801,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200712,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200711,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200710,599869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200709,599165.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200708,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200707,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200706,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200705,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200704,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200703,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200702,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200701,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200612,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200611,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200610,593740.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200609,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200608,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200607,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200606,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200605,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200604,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200603,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200602,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200601,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200512,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200511,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200510,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200509,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200508,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200507,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200506,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200505,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200504,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200503,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200502,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200501,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200412,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200411,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200410,591673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200409,592516.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200408,592516.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200407,592516.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200406,592516.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200405,592516.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200404,592516.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200403,592516.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200402,592516.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200401,592516.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200312,587116.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200311,587116.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200310,587116.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200309,587116.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200308,587116.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200307,563590.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200306,587116.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200305,576841.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200304,576841.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200303,576841.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200302,576841.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200301,576841.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200212,576841.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200211,576841.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200210,580037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200209,580037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200208,580037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200207,580037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200206,580037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200205,580037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200204,580037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200203,580037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200202,580037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200201,580037.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202102,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202101,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202012,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202011,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202010,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202009,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202008,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202007,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202006,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202005,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202004,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202003,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202002,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,202001,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201912,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201911,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201910,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201909,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201908,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201907,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201906,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201905,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201904,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201903,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201902,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201901,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201812,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201811,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201810,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201809,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201808,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201807,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201806,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201805,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201804,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201803,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201802,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201801,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201712,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201711,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201710,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201709,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201708,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201707,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201706,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201705,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201704,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201703,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201702,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201701,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201612,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201611,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201610,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201609,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201608,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201607,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201606,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201605,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201604,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201603,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201602,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201601,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201512,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201511,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201510,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201509,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201508,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201507,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201506,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201505,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201504,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201503,64000.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,201502,64000.0
