iso3166,geography,units,unitsshort,period,value
USA-MS,USA-MS,BTU per Cubic Foot,BTU/cf,2011,1010
USA-MS,USA-MS,BTU per Cubic Foot,BTU/cf,2010,1014
USA-MS,USA-MS,BTU per Cubic Foot,BTU/cf,2009,1019
USA-MS,USA-MS,BTU per Cubic Foot,BTU/cf,2008,1026
USA-MS,USA-MS,BTU per Cubic Foot,BTU/cf,2007,1030
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2020,1047
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2019,1049
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2018,1043
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2017,1041
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2016,1034
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2015,1032
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2014,1025
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2013,1033
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2012,1025
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2011,1016
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2010,1012
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2009,1011
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2008,1016
USA-MT,USA-MT,BTU per Cubic Foot,BTU/cf,2007,1017
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2020,1033
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2019,1031
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2018,1029
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2017,1036
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2016,1035
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2015,1035
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2014,1021
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2013,1011
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2012,1011
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2011,1011
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2010,1015
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2009,1023
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2008,1027
USA-NC,USA-NC,BTU per Cubic Foot,BTU/cf,2007,1030
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2020,1069
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2019,1099
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2018,1080
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2017,1080
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2016,1083
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2015,1086
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2014,1086
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2013,1069
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2012,1065
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2011,1073
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2010,1055
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2009,1055
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2008,1042
USA-ND,USA-ND,BTU per Cubic Foot,BTU/cf,2007,1046
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2020,1062
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2019,1070
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2018,1060
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2017,1061
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2016,1059
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2015,1057
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2014,1042
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2013,1036
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2012,1019
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2011,1011
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2010,1004
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2009,1012
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2008,1011
USA-NE,USA-NE,BTU per Cubic Foot,BTU/cf,2007,1018
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2020,1033
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2019,1032
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2018,1031
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2017,1030
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2016,1029
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2015,1030
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2014,1031
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2013,1030
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2012,1032
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2011,1040
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2010,1037
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2009,1035
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2008,1040
USA-NH,USA-NH,BTU per Cubic Foot,BTU/cf,2007,1044
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2020,1037
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2019,1039
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2018,1038
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2017,1039
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2016,1041
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2015,1045
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2014,1042
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2013,1044
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2012,1029
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2011,1026
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2010,1026
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2009,1029
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2008,1033
USA-NJ,USA-NJ,BTU per Cubic Foot,BTU/cf,2007,1035
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2020,1027
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2019,1031
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2018,1036
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2017,1042
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2016,1046
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2015,1038
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2014,1034
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2013,1030
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2012,1024
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2011,1022
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2010,1021
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2009,1028
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2008,1025
USA-NM,USA-NM,BTU per Cubic Foot,BTU/cf,2007,1024
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2020,1039
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2019,1043
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2018,1037
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2017,1039
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2016,1041
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2015,1042
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2014,1034
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2013,1034
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2012,1029
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2011,1024
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2010,1033
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2009,1031
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2008,1039
USA-NV,USA-NV,BTU per Cubic Foot,BTU/cf,2007,1032
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2020,1032
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2019,1032
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2018,1032
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2017,1032
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2016,1031
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2015,1032
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2014,1032
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2013,1033
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2012,1031
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2011,1025
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2010,1022
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2009,1021
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2008,1021
USA-NY,USA-NY,BTU per Cubic Foot,BTU/cf,2007,1023
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2020,1067
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2019,1065
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2018,1064
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2017,1070
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2016,1071
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2015,1068
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2014,1057
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2013,1037
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2012,1032
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2011,1031
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2010,1034
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2009,1041
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2008,1040
USA-OH,USA-OH,BTU per Cubic Foot,BTU/cf,2007,1037
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2020,1031
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2019,1033
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2018,1032
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2017,1042
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2016,1049
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2015,1047
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2014,1039
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2013,1036
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2012,1030
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2011,1032
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2010,1032
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2009,1033
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2008,1034
USA-OK,USA-OK,BTU per Cubic Foot,BTU/cf,2007,1029
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2020,1053
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2019,1053
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2018,1061
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2017,1062
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2016,1059
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2015,1048
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2014,1029
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2013,1016
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2012,1022
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2011,1021
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2010,1015
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2009,1024
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2008,1023
USA-OR,USA-OR,BTU per Cubic Foot,BTU/cf,2007,1033
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2020,1037
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2019,1038
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2018,1038
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2017,1040
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2016,1041
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2015,1046
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2014,1048
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2013,1048
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2012,1040
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2011,1036
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2010,1034
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2009,1037
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2008,1038
USA-PA,USA-PA,BTU per Cubic Foot,BTU/cf,2007,1037
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2020,1030
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2019,1029
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2018,1029
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2017,1029
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2016,1029
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2015,1028
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2014,1028
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2013,1032
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2012,1031
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2011,1020
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2010,1017
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2009,1023
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2008,1022
USA-RI,USA-RI,BTU per Cubic Foot,BTU/cf,2007,1026
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2020,1031
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2019,1027
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2018,1026
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2017,1031
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2016,1030
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2015,1030
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2014,1024
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2013,1020
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2012,1023
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2011,1026
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2010,1026
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2009,1034
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2008,1034
USA-SC,USA-SC,BTU per Cubic Foot,BTU/cf,2007,1037
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2020,1081
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2019,1084
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2018,1068
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2017,1055
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2016,1056
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2015,1054
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2014,1041
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2013,1031
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2012,1018
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2011,1005
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2010,1005
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2009,1002
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2008,1003
USA-SD,USA-SD,BTU per Cubic Foot,BTU/cf,2007,1003
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2020,1026
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2019,1030
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2018,1031
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2017,1031
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2016,1030
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2015,1029
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2014,1027
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2013,1019
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2012,1014
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2011,1014
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2010,1023
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2009,1028
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2008,1037
USA-TN,USA-TN,BTU per Cubic Foot,BTU/cf,2007,1038
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2020,1020
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2019,1025
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2018,1028
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2017,1029
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2016,1030
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2015,1034
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2014,1031
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2013,1024
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2012,1026
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2011,1025
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2010,1028
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2009,1023
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2008,1025
USA-TX,USA-TX,BTU per Cubic Foot,BTU/cf,2007,1025
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2020,1045
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2019,1046
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2018,1040
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2017,1042
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2016,1042
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2015,1044
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2014,1041
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2013,1046
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2012,1043
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2011,1038
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2010,1045
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2009,1044
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2008,1059
USA-UT,USA-UT,BTU per Cubic Foot,BTU/cf,2007,1052
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2020,1049
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2019,1051
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2018,1052
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2017,1053
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2016,1053
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2015,1052
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2014,1046
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2013,1036
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2012,1034
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2011,1027
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2010,1028
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2009,1036
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2008,1038
USA-VA,USA-VA,BTU per Cubic Foot,BTU/cf,2007,1035
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2020,1041
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2019,1036
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2018,1034
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2017,1030
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2016,1024
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2015,1025
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2014,1017
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2013,1015
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2012,1012
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2011,1008
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2010,1007
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2009,1005
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2008,1005
USA-VT,USA-VT,BTU per Cubic Foot,BTU/cf,2007,1001
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2020,1082
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2019,1086
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2018,1087
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2017,1080
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2016,1078
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2015,1065
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2014,1044
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2013,1030
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2012,1028
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2011,1029
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2010,1032
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2009,1030
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2008,1030
USA-WA,USA-WA,BTU per Cubic Foot,BTU/cf,2007,1025
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2020,1044
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2019,1042
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2018,1041
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2017,1035
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2016,1039
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2015,1042
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2014,1035
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2013,1026
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2012,1019
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2011,1014
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2010,1010
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2009,1014
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2008,1014
USA-WI,USA-WI,BTU per Cubic Foot,BTU/cf,2007,1014
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2020,1085
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2019,1084
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2018,1091
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2017,1083
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2016,1097
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2015,1097
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2014,1090
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2013,1076
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2012,1080
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2011,1083
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2010,1076
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2009,1082
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2008,1073
USA-WV,USA-WV,BTU per Cubic Foot,BTU/cf,2007,1074
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2020,1070
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2019,1074
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2018,1062
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2017,1060
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2016,1074
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2015,1060
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2014,1040
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2013,1042
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2012,1034
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2011,1034
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2010,1031
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2009,1031
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2008,1031
USA-WY,USA-WY,BTU per Cubic Foot,BTU/cf,2007,1036
